OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,33917,"Sarpsborg badstua - privat","04 Feb 2025 00:00 - 04 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","06 Feb 2025 00:00 - 06 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","09 Feb 2025 00:00 - 09 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","11 Feb 2025 00:00 - 11 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","13 Feb 2025 00:00 - 13 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","16 Feb 2025 00:00 - 16 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","18 Feb 2025 00:00 - 18 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","20 Feb 2025 00:00 - 20 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","23 Feb 2025 00:00 - 23 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","25 Feb 2025 00:00 - 25 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","27 Feb 2025 00:00 - 27 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","02 Mar 2025 00:00 - 02 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","04 Mar 2025 00:00 - 04 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","06 Mar 2025 00:00 - 06 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","09 Mar 2025 00:00 - 09 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","11 Mar 2025 00:00 - 11 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","13 Mar 2025 00:00 - 13 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","16 Mar 2025 00:00 - 16 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","18 Mar 2025 00:00 - 18 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","20 Mar 2025 00:00 - 20 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","23 Mar 2025 00:00 - 23 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","25 Mar 2025 00:00 - 25 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","27 Mar 2025 00:00 - 27 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","30 Mar 2025 00:00 - 30 Mar 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","01 Apr 2025 00:00 - 01 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","03 Apr 2025 00:00 - 03 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","06 Apr 2025 00:00 - 06 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","08 Apr 2025 00:00 - 08 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","10 Apr 2025 00:00 - 10 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","13 Apr 2025 00:00 - 13 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","15 Apr 2025 00:00 - 15 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","17 Apr 2025 00:00 - 17 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","20 Apr 2025 00:00 - 20 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","22 Apr 2025 00:00 - 22 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","24 Apr 2025 00:00 - 24 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","27 Apr 2025 00:00 - 27 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","29 Apr 2025 00:00 - 29 Apr 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","01 May 2025 00:00 - 01 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","04 May 2025 00:00 - 04 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","06 May 2025 00:00 - 06 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","08 May 2025 00:00 - 08 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","11 May 2025 00:00 - 11 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","13 May 2025 00:00 - 13 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","15 May 2025 00:00 - 15 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","18 May 2025 00:00 - 18 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","20 May 2025 00:00 - 20 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","22 May 2025 00:00 - 22 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","25 May 2025 00:00 - 25 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","27 May 2025 00:00 - 27 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","29 May 2025 00:00 - 29 May 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","01 Jun 2025 00:00 - 01 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","03 Jun 2025 00:00 - 03 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","05 Jun 2025 00:00 - 05 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","08 Jun 2025 00:00 - 08 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","10 Jun 2025 00:00 - 10 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","12 Jun 2025 00:00 - 12 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","15 Jun 2025 00:00 - 15 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","17 Jun 2025 00:00 - 17 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","19 Jun 2025 00:00 - 19 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","22 Jun 2025 00:00 - 22 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","24 Jun 2025 00:00 - 24 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","26 Jun 2025 00:00 - 26 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","29 Jun 2025 00:00 - 29 Jun 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","01 Jul 2025 00:00 - 01 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","03 Jul 2025 00:00 - 03 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","06 Jul 2025 00:00 - 06 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","08 Jul 2025 00:00 - 08 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","10 Jul 2025 00:00 - 10 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","13 Jul 2025 00:00 - 13 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","15 Jul 2025 00:00 - 15 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","17 Jul 2025 00:00 - 17 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","20 Jul 2025 00:00 - 20 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","22 Jul 2025 00:00 - 22 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","24 Jul 2025 00:00 - 24 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","27 Jul 2025 00:00 - 27 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","29 Jul 2025 00:00 - 29 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","31 Jul 2025 00:00 - 31 Jul 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","03 Aug 2025 00:00 - 03 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","05 Aug 2025 00:00 - 05 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","07 Aug 2025 00:00 - 07 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","10 Aug 2025 00:00 - 10 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","12 Aug 2025 00:00 - 12 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","14 Aug 2025 00:00 - 14 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","17 Aug 2025 00:00 - 17 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","19 Aug 2025 00:00 - 19 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","21 Aug 2025 00:00 - 21 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","24 Aug 2025 00:00 - 24 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","26 Aug 2025 00:00 - 26 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","28 Aug 2025 00:00 - 28 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","31 Aug 2025 00:00 - 31 Aug 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","02 Sep 2025 00:00 - 02 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","04 Sep 2025 00:00 - 04 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","07 Sep 2025 00:00 - 07 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","09 Sep 2025 00:00 - 09 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","11 Sep 2025 00:00 - 11 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","14 Sep 2025 00:00 - 14 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","16 Sep 2025 00:00 - 16 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","18 Sep 2025 00:00 - 18 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","21 Sep 2025 00:00 - 21 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","23 Sep 2025 00:00 - 23 Sep 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
