OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret","Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
27451,22151,"Badstue plass til 4-6 personer","28 Apr 2025 04:00 - 28 Apr 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","29 Apr 2025 04:00 - 29 Apr 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","30 Apr 2025 04:00 - 30 Apr 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","01 May 2025 04:00 - 01 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","02 May 2025 04:00 - 02 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","05 May 2025 04:00 - 05 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","06 May 2025 04:00 - 06 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","07 May 2025 04:00 - 07 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","08 May 2025 04:00 - 08 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","09 May 2025 04:00 - 09 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","12 May 2025 04:00 - 12 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","13 May 2025 04:00 - 13 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","14 May 2025 04:00 - 14 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","15 May 2025 04:00 - 15 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","16 May 2025 04:00 - 16 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","19 May 2025 04:00 - 19 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","20 May 2025 04:00 - 20 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","21 May 2025 04:00 - 21 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","22 May 2025 04:00 - 22 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","23 May 2025 04:00 - 23 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","26 May 2025 04:00 - 26 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","27 May 2025 04:00 - 27 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","28 May 2025 04:00 - 28 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","29 May 2025 04:00 - 29 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","30 May 2025 04:00 - 30 May 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","02 Jun 2025 04:00 - 02 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","03 Jun 2025 04:00 - 03 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","04 Jun 2025 04:00 - 04 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","05 Jun 2025 04:00 - 05 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","06 Jun 2025 04:00 - 06 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","09 Jun 2025 04:00 - 09 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","10 Jun 2025 04:00 - 10 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","11 Jun 2025 04:00 - 11 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","12 Jun 2025 04:00 - 12 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","13 Jun 2025 04:00 - 13 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","16 Jun 2025 04:00 - 16 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","17 Jun 2025 04:00 - 17 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","18 Jun 2025 04:00 - 18 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","19 Jun 2025 04:00 - 19 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","20 Jun 2025 04:00 - 20 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","23 Jun 2025 04:00 - 23 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","24 Jun 2025 04:00 - 24 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","25 Jun 2025 04:00 - 25 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","26 Jun 2025 04:00 - 26 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","27 Jun 2025 04:00 - 27 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","30 Jun 2025 04:00 - 30 Jun 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","01 Jul 2025 04:00 - 01 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","02 Jul 2025 04:00 - 02 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","03 Jul 2025 04:00 - 03 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","04 Jul 2025 04:00 - 04 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","07 Jul 2025 04:00 - 07 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","08 Jul 2025 04:00 - 08 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","09 Jul 2025 04:00 - 09 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","10 Jul 2025 04:00 - 10 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","11 Jul 2025 04:00 - 11 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","14 Jul 2025 04:00 - 14 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","15 Jul 2025 04:00 - 15 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","16 Jul 2025 04:00 - 16 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","17 Jul 2025 04:00 - 17 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","18 Jul 2025 04:00 - 18 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","21 Jul 2025 04:00 - 21 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","22 Jul 2025 04:00 - 22 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","23 Jul 2025 04:00 - 23 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","24 Jul 2025 04:00 - 24 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","25 Jul 2025 04:00 - 25 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","28 Jul 2025 04:00 - 28 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","29 Jul 2025 04:00 - 29 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","30 Jul 2025 04:00 - 30 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","31 Jul 2025 04:00 - 31 Jul 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","01 Aug 2025 04:00 - 01 Aug 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","04 Aug 2025 04:00 - 04 Aug 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","05 Aug 2025 04:00 - 05 Aug 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","06 Aug 2025 04:00 - 06 Aug 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
27451,22151,"Badstue plass til 4-6 personer","07 Aug 2025 04:00 - 07 Aug 2025 05:00",,Gratis,,,"2024-05-19 18:05:11","2024-05-19 18:05:12",paid,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
