OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,22743,"Mandalshallen (nye) flerbrukshall","13 Dec 2024 15:00 - 13 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","20 Dec 2024 15:00 - 20 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","27 Dec 2024 15:00 - 27 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","03 Jan 2025 15:00 - 03 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","10 Jan 2025 15:00 - 10 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","17 Jan 2025 15:00 - 17 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","24 Jan 2025 15:00 - 24 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","31 Jan 2025 15:00 - 31 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","07 Feb 2025 15:00 - 07 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","14 Feb 2025 15:00 - 14 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","21 Feb 2025 15:00 - 21 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","28 Feb 2025 15:00 - 28 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","07 Mar 2025 15:00 - 07 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","14 Mar 2025 15:00 - 14 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","21 Mar 2025 15:00 - 21 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","28 Mar 2025 15:00 - 28 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","04 Apr 2025 15:00 - 04 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","11 Apr 2025 15:00 - 11 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","18 Apr 2025 15:00 - 18 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","25 Apr 2025 15:00 - 25 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","02 May 2025 15:00 - 02 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","09 May 2025 15:00 - 09 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","16 May 2025 15:00 - 16 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","23 May 2025 15:00 - 23 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","30 May 2025 15:00 - 30 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","06 Jun 2025 15:00 - 06 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","13 Jun 2025 15:00 - 13 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","20 Jun 2025 15:00 - 20 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22743,"Mandalshallen (nye) flerbrukshall","27 Jun 2025 15:00 - 27 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","08 Aug 2024 15:00 - 08 Aug 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","15 Aug 2024 15:00 - 15 Aug 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","22 Aug 2024 15:00 - 22 Aug 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","29 Aug 2024 15:00 - 29 Aug 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","05 Sep 2024 15:00 - 05 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","12 Sep 2024 15:00 - 12 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","19 Sep 2024 15:00 - 19 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","26 Sep 2024 15:00 - 26 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","03 Oct 2024 15:00 - 03 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","10 Oct 2024 15:00 - 10 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","17 Oct 2024 15:00 - 17 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","24 Oct 2024 15:00 - 24 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","31 Oct 2024 15:00 - 31 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","07 Nov 2024 15:00 - 07 Nov 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","14 Nov 2024 15:00 - 14 Nov 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","21 Nov 2024 15:00 - 21 Nov 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","28 Nov 2024 15:00 - 28 Nov 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","05 Dec 2024 15:00 - 05 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","12 Dec 2024 15:00 - 12 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","19 Dec 2024 15:00 - 19 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","26 Dec 2024 15:00 - 26 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","02 Jan 2025 15:00 - 02 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","09 Jan 2025 15:00 - 09 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","16 Jan 2025 15:00 - 16 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","23 Jan 2025 15:00 - 23 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","30 Jan 2025 15:00 - 30 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","06 Feb 2025 15:00 - 06 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","13 Feb 2025 15:00 - 13 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","20 Feb 2025 15:00 - 20 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","27 Feb 2025 15:00 - 27 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","06 Mar 2025 15:00 - 06 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","13 Mar 2025 15:00 - 13 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","20 Mar 2025 15:00 - 20 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","27 Mar 2025 15:00 - 27 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","03 Apr 2025 15:00 - 03 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","10 Apr 2025 15:00 - 10 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","17 Apr 2025 15:00 - 17 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","24 Apr 2025 15:00 - 24 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","01 May 2025 15:00 - 01 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","08 May 2025 15:00 - 08 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","15 May 2025 15:00 - 15 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","22 May 2025 15:00 - 22 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","29 May 2025 15:00 - 29 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","05 Jun 2025 15:00 - 05 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","12 Jun 2025 15:00 - 12 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","19 Jun 2025 15:00 - 19 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22742,"Mandalshallen (nye) flerbrukshall","26 Jun 2025 15:00 - 26 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","07 Aug 2024 16:00 - 07 Aug 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","14 Aug 2024 16:00 - 14 Aug 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","21 Aug 2024 16:00 - 21 Aug 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","28 Aug 2024 16:00 - 28 Aug 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","04 Sep 2024 16:00 - 04 Sep 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","11 Sep 2024 16:00 - 11 Sep 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","18 Sep 2024 16:00 - 18 Sep 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","25 Sep 2024 16:00 - 25 Sep 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","02 Oct 2024 16:00 - 02 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","09 Oct 2024 16:00 - 09 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","16 Oct 2024 16:00 - 16 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","23 Oct 2024 16:00 - 23 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","30 Oct 2024 16:00 - 30 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","06 Nov 2024 16:00 - 06 Nov 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","13 Nov 2024 16:00 - 13 Nov 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","20 Nov 2024 16:00 - 20 Nov 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","27 Nov 2024 16:00 - 27 Nov 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","04 Dec 2024 16:00 - 04 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","11 Dec 2024 16:00 - 11 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","18 Dec 2024 16:00 - 18 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","25 Dec 2024 16:00 - 25 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","01 Jan 2025 16:00 - 01 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","08 Jan 2025 16:00 - 08 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","15 Jan 2025 16:00 - 15 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","22 Jan 2025 16:00 - 22 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","29 Jan 2025 16:00 - 29 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","05 Feb 2025 16:00 - 05 Feb 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","12 Feb 2025 16:00 - 12 Feb 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","19 Feb 2025 16:00 - 19 Feb 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","26 Feb 2025 16:00 - 26 Feb 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","05 Mar 2025 16:00 - 05 Mar 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","12 Mar 2025 16:00 - 12 Mar 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","19 Mar 2025 16:00 - 19 Mar 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","26 Mar 2025 16:00 - 26 Mar 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22741,"Mandalshallen (nye) flerbrukshall","02 Apr 2025 16:00 - 02 Apr 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
